  0.129841E-02  0.202636E+08  0.202634E+08  0.206298E+06  0.208146E+06  0.000000E+00  0.202636E+08
  0.132464E-02  0.202518E+08  0.202515E+08  0.175586E+06  0.177354E+06  0.000000E+00  0.202518E+08
  0.135140E-02  0.202396E+08  0.202394E+08  0.151586E+06  0.153201E+06  0.000000E+00  0.202396E+08
  0.137870E-02  0.202272E+08  0.202269E+08  0.134195E+06  0.135574E+06  0.000000E+00  0.202271E+08
  0.140655E-02  0.202143E+08  0.202140E+08  0.122927E+06  0.123982E+06  0.000000E+00  0.202143E+08
  0.143497E-02  0.202011E+08  0.202008E+08  0.116931E+06  0.117576E+06  0.000000E+00  0.202011E+08
  0.146396E-02  0.201876E+08  0.201873E+08  0.115044E+06  0.115205E+06  0.000000E+00  0.201876E+08
  0.149353E-02  0.201737E+08  0.201734E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.201736E+08
  0.152370E-02  0.201594E+08  0.201591E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.201594E+08
  0.155448E-02  0.201447E+08  0.201444E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.201447E+08
  0.158589E-02  0.201297E+08  0.201293E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.201296E+08
  0.161792E-02  0.201142E+08  0.201139E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.201142E+08
  0.165061E-02  0.200984E+08  0.200980E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.200983E+08
  0.168395E-02  0.200821E+08  0.200817E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.200820E+08
  0.171797E-02  0.200654E+08  0.200650E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.200653E+08
  0.175267E-02  0.200482E+08  0.200478E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.200482E+08
  0.178808E-02  0.200307E+08  0.200302E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.200306E+08
  0.182420E-02  0.200126E+08  0.200122E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.200126E+08
  0.186105E-02  0.199941E+08  0.199936E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.199941E+08
  0.189865E-02  0.199752E+08  0.199746E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.199751E+08
  0.193700E-02  0.199557E+08  0.199552E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.199556E+08
  0.197613E-02  0.199358E+08  0.199352E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.199357E+08
  0.201606E-02  0.199153E+08  0.199148E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.199152E+08
  0.205678E-02  0.198944E+08  0.198938E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198943E+08
  0.209833E-02  0.198729E+08  0.198723E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198728E+08
  0.214072E-02  0.198509E+08  0.198502E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198508E+08
  0.218397E-02  0.198283E+08  0.198277E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198282E+08
  0.222809E-02  0.198052E+08  0.198045E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198051E+08
  0.227310E-02  0.197816E+08  0.197808E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197815E+08
  0.231902E-02  0.197573E+08  0.197566E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197572E+08
  0.236586E-02  0.197325E+08  0.197317E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197324E+08
  0.241366E-02  0.197071E+08  0.197063E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197070E+08
  0.246242E-02  0.196811E+08  0.196802E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196809E+08
  0.251216E-02  0.196544E+08  0.196536E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196543E+08
  0.256291E-02  0.196272E+08  0.196262E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196270E+08
  0.261468E-02  0.195993E+08  0.195983E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195991E+08
  0.266750E-02  0.195707E+08  0.195697E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195706E+08
  0.272139E-02  0.195415E+08  0.195405E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195413E+08
  0.277637E-02  0.195116E+08  0.195105E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195114E+08
  0.283245E-02  0.194810E+08  0.194799E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194809E+08
  0.288967E-02  0.194498E+08  0.194486E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194496E+08
  0.294805E-02  0.194178E+08  0.194166E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194176E+08
  0.300760E-02  0.193851E+08  0.193838E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193849E+08
  0.306836E-02  0.193517E+08  0.193503E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193515E+08
  0.313034E-02  0.193175E+08  0.193161E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193173E+08
  0.319358E-02  0.192826E+08  0.192811E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192823E+08
  0.325810E-02  0.192469E+08  0.192454E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192466E+08
  0.332391E-02  0.192104E+08  0.192089E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192102E+08
  0.339106E-02  0.191731E+08  0.191716E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191729E+08
  0.345956E-02  0.191351E+08  0.191334E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191348E+08
  0.352945E-02  0.190962E+08  0.190945E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190959E+08
  0.360075E-02  0.190565E+08  0.190547E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190562E+08
  0.367349E-02  0.190160E+08  0.190141E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190157E+08
  0.374770E-02  0.189746E+08  0.189727E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189743E+08
  0.382341E-02  0.189323E+08  0.189303E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189320E+08
  0.390065E-02  0.188892E+08  0.188871E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188889E+08
  0.397945E-02  0.188452E+08  0.188431E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188449E+08
  0.405984E-02  0.188003E+08  0.187981E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188000E+08
  0.414185E-02  0.187545E+08  0.187522E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187541E+08
  0.422552E-02  0.187078E+08  0.187053E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187074E+08
  0.431088E-02  0.186601E+08  0.186576E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186597E+08
  0.439797E-02  0.186115E+08  0.186089E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186111E+08
  0.448681E-02  0.185619E+08  0.185592E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185615E+08
  0.457745E-02  0.185114E+08  0.185085E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185109E+08
  0.466992E-02  0.184598E+08  0.184569E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184594E+08
  0.476426E-02  0.184073E+08  0.184043E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184068E+08
  0.486051E-02  0.183538E+08  0.183506E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183533E+08
  0.495869E-02  0.182992E+08  0.182959E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182987E+08
  0.505887E-02  0.182436E+08  0.182402E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182431E+08
  0.516106E-02  0.181870E+08  0.181835E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181865E+08
  0.526532E-02  0.181293E+08  0.181257E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181288E+08
  0.537169E-02  0.180706E+08  0.180668E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180700E+08
  0.548021E-02  0.180108E+08  0.180068E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180102E+08
  0.559091E-02  0.179499E+08  0.179458E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179492E+08
  0.570386E-02  0.178878E+08  0.178836E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178872E+08
  0.581908E-02  0.178247E+08  0.178203E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178240E+08
  0.593664E-02  0.177605E+08  0.177559E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177598E+08
  0.605656E-02  0.176951E+08  0.176903E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176943E+08
  0.617892E-02  0.176285E+08  0.176236E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176278E+08
  0.630374E-02  0.175608E+08  0.175557E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175600E+08
  0.643108E-02  0.174920E+08  0.174866E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174911E+08
  0.656100E-02  0.174219E+08  0.174164E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174210E+08
  0.669354E-02  0.173506E+08  0.173449E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173498E+08
  0.682876E-02  0.172782E+08  0.172722E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172773E+08
  0.696671E-02  0.172045E+08  0.171983E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172035E+08
  0.710744E-02  0.171296E+08  0.171232E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171286E+08
  0.725102E-02  0.170534E+08  0.170468E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170524E+08
  0.739750E-02  0.169760E+08  0.169691E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169750E+08
  0.754694E-02  0.168974E+08  0.168902E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168962E+08
  0.769940E-02  0.168174E+08  0.168100E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168162E+08
  0.785494E-02  0.167362E+08  0.167285E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167350E+08
  0.801362E-02  0.166536E+08  0.166456E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166524E+08
  0.817550E-02  0.165698E+08  0.165615E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165685E+08
  0.834066E-02  0.164846E+08  0.164760E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164833E+08
  0.850916E-02  0.163981E+08  0.163892E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163967E+08
  0.868105E-02  0.163103E+08  0.163011E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163088E+08
  0.885642E-02  0.162211E+08  0.162115E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162196E+08
  0.903533E-02  0.161305E+08  0.161206E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161290E+08
  0.921786E-02  0.160386E+08  0.160283E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160370E+08
  0.940407E-02  0.159452E+08  0.159346E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159436E+08
  0.959405E-02  0.158505E+08  0.158395E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158488E+08
  0.978786E-02  0.157544E+08  0.157430E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157526E+08
  0.998559E-02  0.156568E+08  0.156451E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156550E+08
  0.101873E-01  0.155579E+08  0.155457E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155560E+08
  0.103931E-01  0.154575E+08  0.154448E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154555E+08
  0.106031E-01  0.153556E+08  0.153425E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153536E+08
  0.108173E-01  0.152523E+08  0.152388E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152502E+08
  0.110358E-01  0.151475E+08  0.151335E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151453E+08
  0.112587E-01  0.150413E+08  0.150268E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150390E+08
  0.114862E-01  0.149335E+08  0.149186E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149312E+08
  0.117182E-01  0.148243E+08  0.148088E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148219E+08
  0.119549E-01  0.147136E+08  0.146976E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147111E+08
  0.121964E-01  0.146014E+08  0.145848E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.145988E+08
  0.124428E-01  0.144877E+08  0.144706E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144850E+08
  0.126942E-01  0.143724E+08  0.143548E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.143697E+08
  0.129506E-01  0.142557E+08  0.142374E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.142529E+08
  0.132122E-01  0.141374E+08  0.141186E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.141345E+08
  0.134791E-01  0.140176E+08  0.139982E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.140146E+08
  0.137514E-01  0.138963E+08  0.138762E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.138932E+08
  0.140292E-01  0.137735E+08  0.137528E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.137703E+08
  0.143126E-01  0.136491E+08  0.136277E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.136458E+08
  0.146018E-01  0.135233E+08  0.135012E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.135198E+08
  0.148967E-01  0.133959E+08  0.133731E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.133923E+08
  0.151977E-01  0.132670E+08  0.132435E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.132633E+08
  0.155047E-01  0.131366E+08  0.131124E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.131328E+08
  0.158179E-01  0.130047E+08  0.129798E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.130008E+08
  0.161375E-01  0.128713E+08  0.128457E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.128673E+08
  0.164635E-01  0.127365E+08  0.127101E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.127324E+08
  0.167960E-01  0.126285E+08  0.126013E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.126243E+08
  0.171353E-01  0.124921E+08  0.124642E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.124878E+08
  0.174815E-01  0.123544E+08  0.123257E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.123499E+08
  0.178346E-01  0.122153E+08  0.121858E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.122107E+08
  0.181949E-01  0.120748E+08  0.120445E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.120701E+08
  0.185625E-01  0.119330E+08  0.119019E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.119282E+08
  0.189375E-01  0.117900E+08  0.117580E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.117850E+08
  0.193200E-01  0.116456E+08  0.116129E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.116405E+08
  0.197103E-01  0.115001E+08  0.114665E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.114949E+08
  0.201085E-01  0.113534E+08  0.113190E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.113481E+08
  0.205147E-01  0.112056E+08  0.111703E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.112001E+08
  0.209291E-01  0.110567E+08  0.110206E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.110511E+08
  0.213519E-01  0.109067E+08  0.108698E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.109010E+08
  0.217833E-01  0.107318E+08  0.106941E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.107260E+08
  0.222233E-01  0.105795E+08  0.105409E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.105735E+08
  0.226723E-01  0.104264E+08  0.103870E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.104203E+08
  0.231303E-01  0.102726E+08  0.102324E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.102663E+08
  0.235976E-01  0.101181E+08  0.100772E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.101117E+08
  0.240743E-01  0.996312E+07  0.992142E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.995663E+07
  0.245606E-01  0.980770E+07  0.976525E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.980109E+07
  0.250567E-01  0.965194E+07  0.960878E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.964523E+07
  0.255629E-01  0.949596E+07  0.945212E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.948914E+07
  0.260793E-01  0.933988E+07  0.929537E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.933295E+07
  0.266062E-01  0.919252E+07  0.914740E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.918550E+07
  0.271436E-01  0.903649E+07  0.899078E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.902938E+07
  0.276920E-01  0.888071E+07  0.883447E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.887352E+07
  0.282514E-01  0.872533E+07  0.867858E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.871806E+07
  0.288221E-01  0.857048E+07  0.852329E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.856314E+07
  0.294044E-01  0.841632E+07  0.836873E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.840892E+07
  0.299984E-01  0.826301E+07  0.821508E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.825556E+07
  0.306044E-01  0.811071E+07  0.806251E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.810322E+07
  0.312226E-01  0.795826E+07  0.790984E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.795073E+07
  0.318534E-01  0.780799E+07  0.775943E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.780044E+07
  0.324968E-01  0.765862E+07  0.760999E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.765106E+07
  0.331533E-01  0.751094E+07  0.746232E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.750338E+07
  0.338231E-01  0.741140E+07  0.736285E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.740385E+07
  0.345063E-01  0.726755E+07  0.721916E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.726002E+07
  0.352034E-01  0.712590E+07  0.707777E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.711842E+07
  0.359146E-01  0.698719E+07  0.693940E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.697976E+07
  0.366401E-01  0.685059E+07  0.680322E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.684322E+07
  0.373803E-01  0.671671E+07  0.666987E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.670943E+07
  0.381354E-01  0.658571E+07  0.653948E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.657852E+07
  0.389058E-01  0.645771E+07  0.641218E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.645063E+07
  0.396917E-01  0.633280E+07  0.628808E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.632585E+07
  0.404935E-01  0.621110E+07  0.616726E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.620428E+07
  0.413116E-01  0.609263E+07  0.604978E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.608596E+07
  0.421461E-01  0.597744E+07  0.593566E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.597094E+07
  0.429975E-01  0.583882E+07  0.579819E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.583250E+07
  0.438661E-01  0.572993E+07  0.569054E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.572380E+07
  0.447523E-01  0.562422E+07  0.558612E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.561829E+07
  0.456563E-01  0.552163E+07  0.548490E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.551591E+07
  0.465787E-01  0.542208E+07  0.538678E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.541659E+07
  0.475196E-01  0.532552E+07  0.529169E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.532025E+07
  0.484796E-01  0.523182E+07  0.519951E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.522679E+07
  0.494590E-01  0.514100E+07  0.511023E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.513621E+07
  0.504581E-01  0.505276E+07  0.502355E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.504822E+07
  0.514774E-01  0.496705E+07  0.493940E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.496275E+07
  0.525173E-01  0.489768E+07  0.487157E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.489362E+07
  0.535782E-01  0.481656E+07  0.479198E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.481273E+07
  0.546606E-01  0.473736E+07  0.471427E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.473376E+07
  0.557648E-01  0.465976E+07  0.463812E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.465639E+07
  0.568913E-01  0.458342E+07  0.456315E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.458027E+07
  0.580406E-01  0.450796E+07  0.448898E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.450501E+07
  0.592131E-01  0.443298E+07  0.441520E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.443022E+07
  0.604093E-01  0.435809E+07  0.434139E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.435549E+07
  0.616296E-01  0.428296E+07  0.426723E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.428052E+07
  0.628746E-01  0.419698E+07  0.418209E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.419466E+07
  0.641448E-01  0.412036E+07  0.410618E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.411816E+07
  0.654406E-01  0.404282E+07  0.402921E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.404070E+07
  0.667626E-01  0.396424E+07  0.395104E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.396219E+07
  0.681113E-01  0.388451E+07  0.387159E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.388250E+07
  0.694872E-01  0.380356E+07  0.379077E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.380157E+07
  0.708909E-01  0.372130E+07  0.370850E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.371931E+07
  0.723230E-01  0.364175E+07  0.362881E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.363974E+07
  0.737841E-01  0.355671E+07  0.354352E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.355466E+07
  0.752746E-01  0.347030E+07  0.345676E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.346819E+07
  0.767953E-01  0.338267E+07  0.336871E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.338050E+07
  0.783466E-01  0.329415E+07  0.327971E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.329190E+07
  0.799293E-01  0.320519E+07  0.319024E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.320286E+07
  0.815440E-01  0.311640E+07  0.310093E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.311399E+07
  0.831913E-01  0.302847E+07  0.301251E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.302598E+07
  0.848719E-01  0.294210E+07  0.292570E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.293955E+07
  0.865864E-01  0.285797E+07  0.284120E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.285537E+07
  0.883356E-01  0.277667E+07  0.275963E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.277402E+07
  0.901200E-01  0.269868E+07  0.268149E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.269601E+07
  0.919406E-01  0.262436E+07  0.260716E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.262169E+07
  0.937979E-01  0.255398E+07  0.253692E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.255133E+07
  0.956928E-01  0.248771E+07  0.247093E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.248510E+07
  0.976259E-01  0.242562E+07  0.240929E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.242308E+07
  0.995981E-01  0.236771E+07  0.235198E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.236527E+07
  0.101610E+00  0.231390E+07  0.229889E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.231156E+07
  0.103663E+00  0.226397E+07  0.224981E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.226177E+07
  0.105757E+00  0.221763E+07  0.220438E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.221557E+07
  0.107893E+00  0.217437E+07  0.216210E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.217246E+07
  0.110073E+00  0.213352E+07  0.212223E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.213176E+07
  0.112297E+00  0.209422E+07  0.208388E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.209261E+07
  0.114565E+00  0.205555E+07  0.204611E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.205408E+07
  0.116879E+00  0.201663E+07  0.200799E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.201529E+07
  0.119240E+00  0.197676E+07  0.196878E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.197552E+07
  0.121649E+00  0.193541E+07  0.192795E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.193425E+07
  0.124107E+00  0.189224E+07  0.188513E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.189114E+07
  0.126614E+00  0.184705E+07  0.184012E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.184597E+07
  0.129172E+00  0.179975E+07  0.179285E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.179868E+07
  0.131781E+00  0.175048E+07  0.174346E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.174939E+07
  0.134443E+00  0.169960E+07  0.169235E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.169847E+07
  0.137159E+00  0.164769E+07  0.164015E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.164651E+07
  0.139930E+00  0.159553E+07  0.158767E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.159430E+07
  0.142757E+00  0.154402E+07  0.153586E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.154275E+07
  0.145641E+00  0.149413E+07  0.148573E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.149282E+07
  0.148583E+00  0.144679E+07  0.143825E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.144546E+07
  0.151584E+00  0.140274E+07  0.139420E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.140141E+07
  0.154647E+00  0.136243E+07  0.135402E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.136112E+07
  0.157771E+00  0.132597E+07  0.131784E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.132471E+07
  0.160958E+00  0.129319E+07  0.128545E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.129198E+07
  0.164209E+00  0.126357E+07  0.125632E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.126244E+07
  0.167527E+00  0.123634E+07  0.122964E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.123530E+07
  0.170911E+00  0.121056E+07  0.120442E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.120961E+07
