   0.201210E-03   0.232128E+06   0.232125E+06   0.309041E+06   0.308985E+06   0.250846E+06   0.232603E+06   0.232128E+06   0.237842E+06  -0.604316E+00   0.231114E+06   0.231114E+06   0.717035E+01
   0.203232E-03   0.232128E+06   0.232125E+06   0.309031E+06   0.308974E+06   0.250841E+06   0.232602E+06   0.232127E+06   0.237841E+06  -0.604315E+00   0.231114E+06   0.231113E+06   0.724240E+01
   0.205274E-03   0.232127E+06   0.232124E+06   0.309020E+06   0.308963E+06   0.250835E+06   0.232602E+06   0.232127E+06   0.237840E+06  -0.604313E+00   0.231114E+06   0.231113E+06   0.731517E+01
   0.207337E-03   0.232127E+06   0.232124E+06   0.309010E+06   0.308951E+06   0.250829E+06   0.232601E+06   0.232127E+06   0.237839E+06  -0.604311E+00   0.231113E+06   0.231112E+06   0.738867E+01
   0.209421E-03   0.232127E+06   0.232123E+06   0.309000E+06   0.308939E+06   0.250823E+06   0.232601E+06   0.232126E+06   0.237839E+06  -0.604309E+00   0.231113E+06   0.231112E+06   0.746290E+01
   0.211526E-03   0.232126E+06   0.232123E+06   0.308989E+06   0.308927E+06   0.250818E+06   0.232600E+06   0.232126E+06   0.237838E+06  -0.604306E+00   0.231112E+06   0.231111E+06   0.753788E+01
   0.213652E-03   0.232126E+06   0.232122E+06   0.308978E+06   0.308915E+06   0.250811E+06   0.232600E+06   0.232125E+06   0.237837E+06  -0.604304E+00   0.231112E+06   0.231111E+06   0.761362E+01
   0.215799E-03   0.232125E+06   0.232122E+06   0.308967E+06   0.308903E+06   0.250805E+06   0.232599E+06   0.232125E+06   0.237836E+06  -0.604302E+00   0.231111E+06   0.231110E+06   0.769011E+01
   0.217968E-03   0.232125E+06   0.232121E+06   0.308955E+06   0.308890E+06   0.250799E+06   0.232598E+06   0.232124E+06   0.237835E+06  -0.604300E+00   0.231111E+06   0.231110E+06   0.776738E+01
   0.220158E-03   0.232124E+06   0.232121E+06   0.308944E+06   0.308877E+06   0.250792E+06   0.232598E+06   0.232124E+06   0.237834E+06  -0.604298E+00   0.231110E+06   0.231109E+06   0.784542E+01
   0.222371E-03   0.232124E+06   0.232120E+06   0.308932E+06   0.308864E+06   0.250786E+06   0.232597E+06   0.232123E+06   0.237834E+06  -0.604295E+00   0.231110E+06   0.231109E+06   0.792424E+01
   0.224606E-03   0.232123E+06   0.232120E+06   0.308920E+06   0.308850E+06   0.250779E+06   0.232596E+06   0.232123E+06   0.237833E+06  -0.604293E+00   0.231109E+06   0.231108E+06   0.800386E+01
   0.226863E-03   0.232123E+06   0.232119E+06   0.308907E+06   0.308837E+06   0.250772E+06   0.232596E+06   0.232122E+06   0.237832E+06  -0.604291E+00   0.231108E+06   0.231107E+06   0.808427E+01
   0.229143E-03   0.232122E+06   0.232118E+06   0.308895E+06   0.308823E+06   0.250765E+06   0.232595E+06   0.232122E+06   0.237831E+06  -0.604288E+00   0.231108E+06   0.231107E+06   0.816549E+01
   0.231446E-03   0.232122E+06   0.232118E+06   0.308882E+06   0.308808E+06   0.250758E+06   0.232594E+06   0.232121E+06   0.237830E+06  -0.604286E+00   0.231107E+06   0.231106E+06   0.824753E+01
   0.233772E-03   0.232121E+06   0.232117E+06   0.308869E+06   0.308794E+06   0.250751E+06   0.232593E+06   0.232121E+06   0.237829E+06  -0.604283E+00   0.231107E+06   0.231106E+06   0.833039E+01
   0.236122E-03   0.232121E+06   0.232116E+06   0.308855E+06   0.308779E+06   0.250743E+06   0.232593E+06   0.232120E+06   0.237828E+06  -0.604281E+00   0.231106E+06   0.231105E+06   0.841408E+01
   0.238495E-03   0.232120E+06   0.232116E+06   0.308842E+06   0.308764E+06   0.250736E+06   0.232592E+06   0.232119E+06   0.237827E+06  -0.604278E+00   0.231105E+06   0.231104E+06   0.849862E+01
   0.240892E-03   0.232119E+06   0.232115E+06   0.308828E+06   0.308748E+06   0.250728E+06   0.232591E+06   0.232119E+06   0.237826E+06  -0.604275E+00   0.231105E+06   0.231104E+06   0.858400E+01
   0.243313E-03   0.232119E+06   0.232114E+06   0.308814E+06   0.308732E+06   0.250720E+06   0.232590E+06   0.232118E+06   0.237825E+06  -0.604272E+00   0.231104E+06   0.231103E+06   0.867024E+01
   0.245758E-03   0.232118E+06   0.232114E+06   0.308799E+06   0.308716E+06   0.250712E+06   0.232590E+06   0.232118E+06   0.237824E+06  -0.604270E+00   0.231104E+06   0.231102E+06   0.875734E+01
   0.248228E-03   0.232118E+06   0.232113E+06   0.308784E+06   0.308700E+06   0.250704E+06   0.232589E+06   0.232117E+06   0.237823E+06  -0.604267E+00   0.231103E+06   0.231102E+06   0.884532E+01
   0.250723E-03   0.232117E+06   0.232112E+06   0.308769E+06   0.308683E+06   0.250696E+06   0.232588E+06   0.232116E+06   0.237822E+06  -0.604264E+00   0.231102E+06   0.231101E+06   0.893418E+01
   0.253242E-03   0.232116E+06   0.232112E+06   0.308754E+06   0.308666E+06   0.250687E+06   0.232587E+06   0.232116E+06   0.237821E+06  -0.604261E+00   0.231101E+06   0.231100E+06   0.902394E+01
   0.255788E-03   0.232116E+06   0.232111E+06   0.308738E+06   0.308648E+06   0.250678E+06   0.232586E+06   0.232115E+06   0.237820E+06  -0.604258E+00   0.231101E+06   0.231100E+06   0.911459E+01
   0.258358E-03   0.232115E+06   0.232110E+06   0.308722E+06   0.308631E+06   0.250669E+06   0.232585E+06   0.232114E+06   0.237818E+06  -0.604255E+00   0.231100E+06   0.231099E+06   0.920616E+01
   0.260955E-03   0.232114E+06   0.232109E+06   0.308706E+06   0.308612E+06   0.250660E+06   0.232584E+06   0.232114E+06   0.237817E+06  -0.604252E+00   0.231099E+06   0.231098E+06   0.929864E+01
   0.263577E-03   0.232114E+06   0.232108E+06   0.308689E+06   0.308594E+06   0.250651E+06   0.232583E+06   0.232113E+06   0.237816E+06  -0.604248E+00   0.231099E+06   0.231097E+06   0.939206E+01
   0.266226E-03   0.232113E+06   0.232108E+06   0.308672E+06   0.308575E+06   0.250642E+06   0.232582E+06   0.232112E+06   0.237815E+06  -0.604245E+00   0.231098E+06   0.231096E+06   0.948641E+01
   0.268902E-03   0.232112E+06   0.232107E+06   0.308655E+06   0.308556E+06   0.250632E+06   0.232582E+06   0.232111E+06   0.237813E+06  -0.604242E+00   0.231097E+06   0.231096E+06   0.958170E+01
   0.271605E-03   0.232111E+06   0.232106E+06   0.308637E+06   0.308536E+06   0.250622E+06   0.232581E+06   0.232111E+06   0.237812E+06  -0.604238E+00   0.231096E+06   0.231095E+06   0.967796E+01
   0.274334E-03   0.232111E+06   0.232105E+06   0.308619E+06   0.308516E+06   0.250612E+06   0.232580E+06   0.232110E+06   0.237811E+06  -0.604235E+00   0.231095E+06   0.231094E+06   0.977518E+01
   0.277091E-03   0.232110E+06   0.232104E+06   0.308601E+06   0.308495E+06   0.250602E+06   0.232578E+06   0.232109E+06   0.237810E+06  -0.604231E+00   0.231095E+06   0.231093E+06   0.987337E+01
   0.279876E-03   0.232109E+06   0.232103E+06   0.308582E+06   0.308474E+06   0.250591E+06   0.232577E+06   0.232108E+06   0.237808E+06  -0.604227E+00   0.231094E+06   0.231092E+06   0.997255E+01
   0.282689E-03   0.232108E+06   0.232102E+06   0.308563E+06   0.308453E+06   0.250581E+06   0.232576E+06   0.232107E+06   0.237807E+06  -0.604224E+00   0.231093E+06   0.231091E+06   0.100727E+02
   0.285530E-03   0.232108E+06   0.232101E+06   0.308543E+06   0.308431E+06   0.250570E+06   0.232575E+06   0.232107E+06   0.237805E+06  -0.604220E+00   0.231092E+06   0.231090E+06   0.101739E+02
   0.288400E-03   0.232107E+06   0.232100E+06   0.308523E+06   0.308409E+06   0.250559E+06   0.232574E+06   0.232106E+06   0.237804E+06  -0.604216E+00   0.231091E+06   0.231090E+06   0.102761E+02
   0.291298E-03   0.232106E+06   0.232100E+06   0.308503E+06   0.308387E+06   0.250548E+06   0.232573E+06   0.232105E+06   0.237802E+06  -0.604212E+00   0.231090E+06   0.231089E+06   0.103793E+02
   0.294226E-03   0.232105E+06   0.232099E+06   0.308482E+06   0.308363E+06   0.250536E+06   0.232572E+06   0.232104E+06   0.237801E+06  -0.604208E+00   0.231089E+06   0.231088E+06   0.104836E+02
   0.297183E-03   0.232104E+06   0.232098E+06   0.308461E+06   0.308340E+06   0.250524E+06   0.232571E+06   0.232103E+06   0.237799E+06  -0.604204E+00   0.231088E+06   0.231087E+06   0.105889E+02
   0.300169E-03   0.232103E+06   0.232096E+06   0.308439E+06   0.308316E+06   0.250512E+06   0.232570E+06   0.232102E+06   0.237798E+06  -0.604200E+00   0.231087E+06   0.231086E+06   0.106952E+02
   0.303186E-03   0.232102E+06   0.232095E+06   0.308417E+06   0.308291E+06   0.250500E+06   0.232568E+06   0.232101E+06   0.237796E+06  -0.604196E+00   0.231086E+06   0.231085E+06   0.108027E+02
   0.306233E-03   0.232101E+06   0.232094E+06   0.308395E+06   0.308266E+06   0.250488E+06   0.232567E+06   0.232100E+06   0.237795E+06  -0.604191E+00   0.231085E+06   0.231084E+06   0.109112E+02
   0.309311E-03   0.232100E+06   0.232093E+06   0.308372E+06   0.308241E+06   0.250475E+06   0.232566E+06   0.232099E+06   0.237793E+06  -0.604187E+00   0.231084E+06   0.231082E+06   0.110208E+02
   0.312420E-03   0.232099E+06   0.232092E+06   0.308348E+06   0.308215E+06   0.250462E+06   0.232564E+06   0.232098E+06   0.237791E+06  -0.604182E+00   0.231083E+06   0.231081E+06   0.111315E+02
   0.315559E-03   0.232098E+06   0.232091E+06   0.308325E+06   0.308188E+06   0.250449E+06   0.232563E+06   0.232097E+06   0.237789E+06  -0.604178E+00   0.231082E+06   0.231080E+06   0.112433E+02
   0.318731E-03   0.232097E+06   0.232090E+06   0.308300E+06   0.308161E+06   0.250435E+06   0.232562E+06   0.232096E+06   0.237788E+06  -0.604173E+00   0.231081E+06   0.231079E+06   0.113562E+02
   0.321934E-03   0.232096E+06   0.232089E+06   0.308275E+06   0.308133E+06   0.250421E+06   0.232560E+06   0.232095E+06   0.237786E+06  -0.604168E+00   0.231080E+06   0.231078E+06   0.114703E+02
   0.325170E-03   0.232095E+06   0.232087E+06   0.308250E+06   0.308105E+06   0.250407E+06   0.232559E+06   0.232094E+06   0.237784E+06  -0.604163E+00   0.231079E+06   0.231077E+06   0.115855E+02
   0.328438E-03   0.232094E+06   0.232086E+06   0.308224E+06   0.308077E+06   0.250393E+06   0.232557E+06   0.232093E+06   0.237782E+06  -0.604158E+00   0.231078E+06   0.231076E+06   0.117018E+02
   0.331739E-03   0.232093E+06   0.232085E+06   0.308198E+06   0.308047E+06   0.250378E+06   0.232556E+06   0.232092E+06   0.237780E+06  -0.604153E+00   0.231076E+06   0.231074E+06   0.118193E+02
   0.335073E-03   0.232092E+06   0.232084E+06   0.308171E+06   0.308017E+06   0.250363E+06   0.232554E+06   0.232091E+06   0.237778E+06  -0.604148E+00   0.231075E+06   0.231073E+06   0.119380E+02
   0.338440E-03   0.232091E+06   0.232082E+06   0.308144E+06   0.307987E+06   0.250348E+06   0.232553E+06   0.232089E+06   0.237776E+06  -0.604142E+00   0.231074E+06   0.231072E+06   0.120579E+02
   0.341842E-03   0.232090E+06   0.232081E+06   0.308116E+06   0.307956E+06   0.250333E+06   0.232551E+06   0.232088E+06   0.237774E+06  -0.604137E+00   0.231073E+06   0.231070E+06   0.121790E+02
   0.345277E-03   0.232088E+06   0.232080E+06   0.308087E+06   0.307924E+06   0.250317E+06   0.232550E+06   0.232087E+06   0.237772E+06  -0.604131E+00   0.231071E+06   0.231069E+06   0.123013E+02
   0.348747E-03   0.232087E+06   0.232078E+06   0.308058E+06   0.307891E+06   0.250300E+06   0.232548E+06   0.232086E+06   0.237770E+06  -0.604126E+00   0.231070E+06   0.231068E+06   0.124249E+02
   0.352252E-03   0.232086E+06   0.232077E+06   0.308028E+06   0.307858E+06   0.250284E+06   0.232547E+06   0.232084E+06   0.237768E+06  -0.604120E+00   0.231069E+06   0.231066E+06   0.125497E+02
   0.355792E-03   0.232085E+06   0.232075E+06   0.307998E+06   0.307825E+06   0.250267E+06   0.232545E+06   0.232083E+06   0.237766E+06  -0.604114E+00   0.231067E+06   0.231065E+06   0.126757E+02
   0.359368E-03   0.232083E+06   0.232074E+06   0.307967E+06   0.307790E+06   0.250250E+06   0.232543E+06   0.232082E+06   0.237763E+06  -0.604108E+00   0.231066E+06   0.231064E+06   0.128030E+02
   0.362980E-03   0.232082E+06   0.232072E+06   0.307935E+06   0.307755E+06   0.250232E+06   0.232541E+06   0.232080E+06   0.237761E+06  -0.604102E+00   0.231064E+06   0.231062E+06   0.129315E+02
   0.366628E-03   0.232081E+06   0.232071E+06   0.307903E+06   0.307719E+06   0.250215E+06   0.232540E+06   0.232079E+06   0.237759E+06  -0.604096E+00   0.231063E+06   0.231061E+06   0.130614E+02
   0.370312E-03   0.232079E+06   0.232069E+06   0.307870E+06   0.307683E+06   0.250196E+06   0.232538E+06   0.232078E+06   0.237756E+06  -0.604089E+00   0.231062E+06   0.231059E+06   0.131926E+02
   0.374034E-03   0.232078E+06   0.232068E+06   0.307837E+06   0.307646E+06   0.250178E+06   0.232536E+06   0.232076E+06   0.237754E+06  -0.604083E+00   0.231060E+06   0.231057E+06   0.133250E+02
   0.377793E-03   0.232076E+06   0.232066E+06   0.307803E+06   0.307608E+06   0.250159E+06   0.232534E+06   0.232075E+06   0.237751E+06  -0.604076E+00   0.231058E+06   0.231056E+06   0.134588E+02
   0.381590E-03   0.232075E+06   0.232064E+06   0.307768E+06   0.307569E+06   0.250139E+06   0.232532E+06   0.232073E+06   0.237749E+06  -0.604069E+00   0.231057E+06   0.231054E+06   0.135940E+02
   0.385425E-03   0.232074E+06   0.232062E+06   0.307732E+06   0.307529E+06   0.250120E+06   0.232530E+06   0.232072E+06   0.237746E+06  -0.604062E+00   0.231055E+06   0.231053E+06   0.137305E+02
   0.389299E-03   0.232072E+06   0.232061E+06   0.307696E+06   0.307489E+06   0.250100E+06   0.232528E+06   0.232070E+06   0.237744E+06  -0.604055E+00   0.231054E+06   0.231051E+06   0.138683E+02
   0.393211E-03   0.232070E+06   0.232059E+06   0.307659E+06   0.307448E+06   0.250079E+06   0.232526E+06   0.232069E+06   0.237741E+06  -0.604048E+00   0.231052E+06   0.231049E+06   0.140076E+02
   0.397163E-03   0.232069E+06   0.232057E+06   0.307621E+06   0.307406E+06   0.250058E+06   0.232524E+06   0.232067E+06   0.237738E+06  -0.604041E+00   0.231050E+06   0.231047E+06   0.141482E+02
   0.401155E-03   0.232067E+06   0.232055E+06   0.307583E+06   0.307363E+06   0.250037E+06   0.232522E+06   0.232065E+06   0.237735E+06  -0.604033E+00   0.231049E+06   0.231046E+06   0.142903E+02
   0.405186E-03   0.232066E+06   0.232053E+06   0.307544E+06   0.307319E+06   0.250015E+06   0.232519E+06   0.232064E+06   0.237732E+06  -0.604026E+00   0.231047E+06   0.231044E+06   0.144337E+02
   0.409259E-03   0.232064E+06   0.232051E+06   0.307504E+06   0.307275E+06   0.249993E+06   0.232517E+06   0.232062E+06   0.237730E+06  -0.604018E+00   0.231045E+06   0.231042E+06   0.145786E+02
   0.413372E-03   0.232062E+06   0.232050E+06   0.307463E+06   0.307229E+06   0.249970E+06   0.232515E+06   0.232060E+06   0.237727E+06  -0.604010E+00   0.231043E+06   0.231040E+06   0.147250E+02
   0.417526E-03   0.232060E+06   0.232047E+06   0.307421E+06   0.307183E+06   0.249947E+06   0.232513E+06   0.232058E+06   0.237724E+06  -0.604002E+00   0.231041E+06   0.231038E+06   0.148728E+02
   0.421722E-03   0.232059E+06   0.232045E+06   0.307379E+06   0.307136E+06   0.249923E+06   0.232510E+06   0.232057E+06   0.237720E+06  -0.603994E+00   0.231039E+06   0.231036E+06   0.150221E+02
   0.425961E-03   0.232057E+06   0.232043E+06   0.307335E+06   0.307088E+06   0.249899E+06   0.232508E+06   0.232055E+06   0.237717E+06  -0.603985E+00   0.231037E+06   0.231034E+06   0.151729E+02
   0.430242E-03   0.232055E+06   0.232041E+06   0.307291E+06   0.307038E+06   0.249874E+06   0.232505E+06   0.232053E+06   0.237714E+06  -0.603977E+00   0.231035E+06   0.231032E+06   0.153253E+02
   0.434566E-03   0.232053E+06   0.232039E+06   0.307246E+06   0.306988E+06   0.249849E+06   0.232503E+06   0.232051E+06   0.237711E+06  -0.603968E+00   0.231033E+06   0.231030E+06   0.154791E+02
   0.438933E-03   0.232051E+06   0.232037E+06   0.307200E+06   0.306937E+06   0.249824E+06   0.232500E+06   0.232049E+06   0.237707E+06  -0.603959E+00   0.231031E+06   0.231028E+06   0.156345E+02
   0.443345E-03   0.232049E+06   0.232035E+06   0.307153E+06   0.306885E+06   0.249798E+06   0.232498E+06   0.232047E+06   0.237704E+06  -0.603950E+00   0.231029E+06   0.231025E+06   0.157914E+02
   0.447800E-03   0.232047E+06   0.232032E+06   0.307105E+06   0.306831E+06   0.249771E+06   0.232495E+06   0.232045E+06   0.237700E+06  -0.603940E+00   0.231027E+06   0.231023E+06   0.159499E+02
   0.452301E-03   0.232045E+06   0.232030E+06   0.307056E+06   0.306777E+06   0.249744E+06   0.232492E+06   0.232043E+06   0.237697E+06  -0.603931E+00   0.231025E+06   0.231021E+06   0.161100E+02
   0.456846E-03   0.232043E+06   0.232028E+06   0.307006E+06   0.306722E+06   0.249716E+06   0.232489E+06   0.232041E+06   0.237693E+06  -0.603921E+00   0.231022E+06   0.231019E+06   0.162717E+02
   0.461438E-03   0.232041E+06   0.232025E+06   0.306955E+06   0.306665E+06   0.249688E+06   0.232486E+06   0.232038E+06   0.237690E+06  -0.603911E+00   0.231020E+06   0.231016E+06   0.164350E+02
   0.466075E-03   0.232039E+06   0.232023E+06   0.306904E+06   0.306608E+06   0.249659E+06   0.232484E+06   0.232036E+06   0.237686E+06  -0.603901E+00   0.231018E+06   0.231014E+06   0.166000E+02
   0.470759E-03   0.232036E+06   0.232020E+06   0.306851E+06   0.306549E+06   0.249630E+06   0.232481E+06   0.232034E+06   0.237682E+06  -0.603891E+00   0.231015E+06   0.231011E+06   0.167666E+02
   0.475491E-03   0.232034E+06   0.232017E+06   0.306797E+06   0.306489E+06   0.249600E+06   0.232478E+06   0.232032E+06   0.237678E+06  -0.603880E+00   0.231013E+06   0.231009E+06   0.169349E+02
   0.480269E-03   0.232032E+06   0.232015E+06   0.306742E+06   0.306428E+06   0.249569E+06   0.232475E+06   0.232029E+06   0.237674E+06  -0.603870E+00   0.231010E+06   0.231006E+06   0.171048E+02
   0.485096E-03   0.232030E+06   0.232012E+06   0.306686E+06   0.306365E+06   0.249538E+06   0.232471E+06   0.232027E+06   0.237670E+06  -0.603859E+00   0.231008E+06   0.231004E+06   0.172765E+02
   0.489971E-03   0.232027E+06   0.232009E+06   0.306628E+06   0.306301E+06   0.249506E+06   0.232468E+06   0.232024E+06   0.237666E+06  -0.603848E+00   0.231005E+06   0.231001E+06   0.174498E+02
   0.494896E-03   0.232025E+06   0.232006E+06   0.306570E+06   0.306236E+06   0.249474E+06   0.232465E+06   0.232022E+06   0.237661E+06  -0.603836E+00   0.231003E+06   0.230998E+06   0.176250E+02
   0.499870E-03   0.232022E+06   0.232004E+06   0.306510E+06   0.306170E+06   0.249441E+06   0.232462E+06   0.232019E+06   0.237657E+06  -0.603825E+00   0.231000E+06   0.230995E+06   0.178018E+02
   0.504893E-03   0.232020E+06   0.232001E+06   0.306450E+06   0.306103E+06   0.249407E+06   0.232458E+06   0.232017E+06   0.237653E+06  -0.603813E+00   0.230997E+06   0.230992E+06   0.179804E+02
   0.509968E-03   0.232017E+06   0.231998E+06   0.306388E+06   0.306034E+06   0.249372E+06   0.232455E+06   0.232014E+06   0.237648E+06  -0.603801E+00   0.230994E+06   0.230990E+06   0.181609E+02
   0.515093E-03   0.232014E+06   0.231995E+06   0.306324E+06   0.305963E+06   0.249337E+06   0.232451E+06   0.232011E+06   0.237644E+06  -0.603789E+00   0.230992E+06   0.230987E+06   0.183431E+02
   0.520270E-03   0.232012E+06   0.231992E+06   0.306260E+06   0.305892E+06   0.249301E+06   0.232447E+06   0.232008E+06   0.237639E+06  -0.603776E+00   0.230989E+06   0.230984E+06   0.185271E+02
   0.525498E-03   0.232009E+06   0.231988E+06   0.306194E+06   0.305819E+06   0.249265E+06   0.232444E+06   0.232006E+06   0.237634E+06  -0.603763E+00   0.230986E+06   0.230981E+06   0.187130E+02
   0.530780E-03   0.232006E+06   0.231985E+06   0.306127E+06   0.305744E+06   0.249227E+06   0.232440E+06   0.232003E+06   0.237629E+06  -0.603750E+00   0.230983E+06   0.230977E+06   0.189007E+02
   0.536114E-03   0.232003E+06   0.231982E+06   0.306059E+06   0.305668E+06   0.249189E+06   0.232436E+06   0.232000E+06   0.237624E+06  -0.603737E+00   0.230979E+06   0.230974E+06   0.190904E+02
   0.541502E-03   0.232000E+06   0.231978E+06   0.305989E+06   0.305590E+06   0.249151E+06   0.232432E+06   0.231997E+06   0.237619E+06  -0.603723E+00   0.230976E+06   0.230971E+06   0.192819E+02
   0.546944E-03   0.231997E+06   0.231975E+06   0.305918E+06   0.305511E+06   0.249111E+06   0.232428E+06   0.231994E+06   0.237614E+06  -0.603709E+00   0.230973E+06   0.230968E+06   0.194753E+02
   0.552441E-03   0.231994E+06   0.231971E+06   0.305845E+06   0.305430E+06   0.249071E+06   0.232424E+06   0.231991E+06   0.237608E+06  -0.603695E+00   0.230970E+06   0.230964E+06   0.196706E+02
   0.557993E-03   0.231991E+06   0.231968E+06   0.305771E+06   0.305348E+06   0.249029E+06   0.232420E+06   0.231987E+06   0.237603E+06  -0.603681E+00   0.230966E+06   0.230961E+06   0.198680E+02
   0.563601E-03   0.231988E+06   0.231964E+06   0.305695E+06   0.305264E+06   0.248987E+06   0.232416E+06   0.231984E+06   0.237598E+06  -0.603666E+00   0.230963E+06   0.230957E+06   0.200672E+02
   0.569266E-03   0.231985E+06   0.231960E+06   0.305618E+06   0.305178E+06   0.248944E+06   0.232411E+06   0.231981E+06   0.237592E+06  -0.603651E+00   0.230959E+06   0.230953E+06   0.202685E+02
   0.574987E-03   0.231981E+06   0.231957E+06   0.305539E+06   0.305091E+06   0.248901E+06   0.232407E+06   0.231977E+06   0.237586E+06  -0.603636E+00   0.230956E+06   0.230950E+06   0.204718E+02
   0.580766E-03   0.231978E+06   0.231953E+06   0.305459E+06   0.305002E+06   0.248856E+06   0.232403E+06   0.231974E+06   0.237580E+06  -0.603620E+00   0.230952E+06   0.230946E+06   0.206771E+02
   0.586602E-03   0.231974E+06   0.231949E+06   0.305378E+06   0.304911E+06   0.248811E+06   0.232398E+06   0.231970E+06   0.237574E+06  -0.603604E+00   0.230948E+06   0.230942E+06   0.208845E+02
   0.592498E-03   0.231971E+06   0.231945E+06   0.305294E+06   0.304818E+06   0.248764E+06   0.232393E+06   0.231967E+06   0.237568E+06  -0.603588E+00   0.230945E+06   0.230938E+06   0.210939E+02
   0.598452E-03   0.231967E+06   0.231941E+06   0.305209E+06   0.304724E+06   0.248717E+06   0.232388E+06   0.231963E+06   0.237562E+06  -0.603571E+00   0.230941E+06   0.230934E+06   0.213054E+02
   0.604467E-03   0.231964E+06   0.231937E+06   0.305122E+06   0.304627E+06   0.248669E+06   0.232384E+06   0.231959E+06   0.237556E+06  -0.603554E+00   0.230937E+06   0.230930E+06   0.215191E+02
   0.610542E-03   0.231960E+06   0.231932E+06   0.305034E+06   0.304529E+06   0.248619E+06   0.232379E+06   0.231956E+06   0.237549E+06  -0.603537E+00   0.230933E+06   0.230926E+06   0.217348E+02
   0.616678E-03   0.231956E+06   0.231928E+06   0.304943E+06   0.304429E+06   0.248569E+06   0.232374E+06   0.231952E+06   0.237543E+06  -0.603519E+00   0.230929E+06   0.230922E+06   0.219528E+02
   0.622876E-03   0.231952E+06   0.231923E+06   0.304851E+06   0.304326E+06   0.248518E+06   0.232368E+06   0.231948E+06   0.237536E+06  -0.603501E+00   0.230925E+06   0.230917E+06   0.221729E+02
   0.629136E-03   0.231948E+06   0.231919E+06   0.304757E+06   0.304222E+06   0.248466E+06   0.232363E+06   0.231944E+06   0.237529E+06  -0.603483E+00   0.230920E+06   0.230913E+06   0.223952E+02
   0.635459E-03   0.231944E+06   0.231914E+06   0.304662E+06   0.304116E+06   0.248413E+06   0.232358E+06   0.231940E+06   0.237522E+06  -0.603464E+00   0.230916E+06   0.230908E+06   0.226197E+02
   0.641845E-03   0.231940E+06   0.231910E+06   0.304564E+06   0.304007E+06   0.248358E+06   0.232352E+06   0.231935E+06   0.237515E+06  -0.603445E+00   0.230911E+06   0.230904E+06   0.228464E+02
   0.648296E-03   0.231936E+06   0.231905E+06   0.304464E+06   0.303896E+06   0.248303E+06   0.232347E+06   0.231931E+06   0.237508E+06  -0.603426E+00   0.230907E+06   0.230899E+06   0.230754E+02
   0.654811E-03   0.231932E+06   0.231900E+06   0.304363E+06   0.303784E+06   0.248246E+06   0.232341E+06   0.231927E+06   0.237500E+06  -0.603406E+00   0.230902E+06   0.230894E+06   0.233067E+02
   0.661392E-03   0.231927E+06   0.231895E+06   0.304259E+06   0.303668E+06   0.248189E+06   0.232335E+06   0.231922E+06   0.237492E+06  -0.603386E+00   0.230898E+06   0.230890E+06   0.235403E+02
   0.668039E-03   0.231923E+06   0.231890E+06   0.304153E+06   0.303551E+06   0.248130E+06   0.232329E+06   0.231918E+06   0.237485E+06  -0.603365E+00   0.230893E+06   0.230885E+06   0.237763E+02
   0.674753E-03   0.231918E+06   0.231884E+06   0.304046E+06   0.303431E+06   0.248070E+06   0.232323E+06   0.231913E+06   0.237477E+06  -0.603344E+00   0.230888E+06   0.230879E+06   0.240145E+02
   0.681535E-03   0.231914E+06   0.231879E+06   0.303936E+06   0.303309E+06   0.248009E+06   0.232317E+06   0.231908E+06   0.237469E+06  -0.603322E+00   0.230883E+06   0.230874E+06   0.242552E+02
   0.688384E-03   0.231909E+06   0.231874E+06   0.303823E+06   0.303185E+06   0.247946E+06   0.232311E+06   0.231903E+06   0.237461E+06  -0.603301E+00   0.230878E+06   0.230869E+06   0.244983E+02
   0.695303E-03   0.231904E+06   0.231868E+06   0.303709E+06   0.303058E+06   0.247882E+06   0.232304E+06   0.231898E+06   0.237452E+06  -0.603278E+00   0.230872E+06   0.230864E+06   0.247437E+02
   0.702291E-03   0.231899E+06   0.231862E+06   0.303592E+06   0.302928E+06   0.247818E+06   0.232298E+06   0.231893E+06   0.237444E+06  -0.603255E+00   0.230867E+06   0.230858E+06   0.249916E+02
   0.709349E-03   0.231894E+06   0.231857E+06   0.303473E+06   0.302796E+06   0.247751E+06   0.232291E+06   0.231888E+06   0.237435E+06  -0.603232E+00   0.230862E+06   0.230852E+06   0.252420E+02
   0.716478E-03   0.231889E+06   0.231851E+06   0.303352E+06   0.302661E+06   0.247684E+06   0.232284E+06   0.231883E+06   0.237426E+06  -0.603208E+00   0.230856E+06   0.230847E+06   0.254949E+02
   0.723678E-03   0.231884E+06   0.231845E+06   0.303228E+06   0.302524E+06   0.247615E+06   0.232277E+06   0.231878E+06   0.237417E+06  -0.603184E+00   0.230851E+06   0.230841E+06   0.257503E+02
   0.730952E-03   0.231878E+06   0.231839E+06   0.303102E+06   0.302384E+06   0.247545E+06   0.232270E+06   0.231872E+06   0.237408E+06  -0.603159E+00   0.230845E+06   0.230835E+06   0.260082E+02
   0.738298E-03   0.231873E+06   0.231832E+06   0.302973E+06   0.302241E+06   0.247473E+06   0.232263E+06   0.231866E+06   0.237398E+06  -0.603134E+00   0.230839E+06   0.230829E+06   0.262687E+02
   0.745718E-03   0.231867E+06   0.231826E+06   0.302842E+06   0.302095E+06   0.247400E+06   0.232255E+06   0.231861E+06   0.237389E+06  -0.603109E+00   0.230833E+06   0.230823E+06   0.265318E+02
