2.463939999999999994e-05 -1.713540947669232227e+13 -1.713540947669232227e+13 -2.283450090749132812e+13 -2.283450090749132812e+13 -1.710998602049544922e+13 -1.713540947669232227e+13 -1.713540947669232227e+13 -1.713117223399284180e+13 -8.050761129006035844e+03 -1.707608807889961914e+13 -1.707608807889961914e+13 8.601602679942008108e+05
2.488700000000000076e-05 -1.696492981315597656e+13 -1.696492981315597656e+13 -2.260312607153422656e+13 -2.260312607153422656e+13 -1.693975929414536133e+13 -1.696492981315597656e+13 -1.696492981315597656e+13 -1.696073472665420508e+13 -7.551155703169417393e+03 -1.690619860213120312e+13 -1.690619860213120312e+13 8.599927328627576353e+05
2.513720000000000049e-05 -1.679607149006304492e+13 -1.679607149006304492e+13 -2.237814866183474219e+13 -2.237814866183474219e+13 -1.677115150268906641e+13 -1.679607149006304492e+13 -1.679607149006304492e+13 -1.679191815883404883e+13 -7.891329335090277709e+03 -1.673792485285708984e+13 -1.673792485285708984e+13 8.597395644023321802e+05
2.538979999999999872e-05 -1.662896943890904102e+13 -1.662896943890904102e+13 -2.215962322113769141e+13 -2.215551121089067969e+13 -1.660429737742698047e+13 -1.662896943890904102e+13 -1.662896943890904102e+13 -1.662485742866203125e+13 -7.812819469315683818e+03 -1.657140129545089844e+13 -1.657140129545089844e+13 8.602325436745274346e+05
2.564499999999999926e-05 -1.646349028114692188e+13 -1.646349028114692188e+13 -2.193910710314064453e+13 -2.193910710314064453e+13 -1.643906373770308398e+13 -1.646349028114692188e+13 -1.646349028114692188e+13 -1.645941919057294922e+13 -7.735072090545187166e+03 -1.640649501311129883e+13 -1.640649501311129883e+13 8.598143292231044034e+05
2.590269999999999850e-05 -1.629566821768554102e+13 -1.629566821768554102e+13 -2.171680938829821875e+13 -2.172083997652915625e+13 -1.627954586476178711e+13 -1.629969880591647852e+13 -1.629566821768554102e+13 -1.629566821768554102e+13 -7.658117638780177913e+03 -1.624327057068333594e+13 -1.624327057068333594e+13 8.601275284823372494e+05
2.616300000000000006e-05 -1.613353992822853906e+13 -1.613353992822853906e+13 -2.150074527165356641e+13 -2.150074527165356641e+13 -1.611757797925181055e+13 -1.613753041547272070e+13 -1.613353992822853906e+13 -1.613353992822853906e+13 -7.581925763942641424e+03 -1.608166359405417188e+13 -1.608166359405417188e+13 8.599500011212549871e+05
2.642600000000000076e-05 -1.597297378120953711e+13 -1.597297378120953711e+13 -2.128676298124090625e+13 -2.128676298124090625e+13 -1.595717069065182227e+13 -1.597692455384896484e+13 -1.597297378120953711e+13 -1.597297378120953711e+13 -7.506468014910744387e+03 -1.592161373689696484e+13 -1.592161373689696484e+13 8.600832036035842029e+05
2.669160000000000038e-05 -1.581403157331307422e+13 -1.581403157331307422e+13 -2.107494487188000000e+13 -2.107494487188000000e+13 -1.579838573450692578e+13 -1.581794303301460938e+13 -1.581403157331307422e+13 -1.581403157331307422e+13 -7.431773432916397724e+03 -1.576318259719309570e+13 -1.576318259719309570e+13 8.597388423977793427e+05
2.695979999999999893e-05 -1.565671129393553711e+13 -1.565671129393553711e+13 -2.086528826409217578e+13 -2.086528826409217578e+13 -1.564122110220272852e+13 -1.566058384186874023e+13 -1.565671129393553711e+13 -1.565671129393553711e+13 -7.357841073080339811e+03 -1.560636817080391016e+13 -1.560636817080391016e+13 8.600928959641563706e+05
2.723080000000000024e-05 -1.550089623302448828e+13 -1.550089623302448828e+13 -2.065763762145336328e+13 -2.065380361298612891e+13 -1.548556019915555469e+13 -1.550473024149172266e+13 -1.550089623302448828e+13 -1.550089623302448828e+13 -7.284616087740034345e+03 -1.545105412295045508e+13 -1.545105412295045508e+13 8.599680992004522122e+05
2.750440000000000046e-05 -1.534670107845447266e+13 -1.534670107845447266e+13 -2.045214578548421875e+13 -2.044834991581356641e+13 -1.532772173010120117e+13 -1.535049694812512695e+13 -1.534670107845447266e+13 -1.534670107845447266e+13 -7.212152374239441997e+03 -1.529735477273597070e+13 -1.529735477273597070e+13 8.597644804031570675e+05
2.778090000000000027e-05 -1.519395718433323828e+13 -1.519395718433323828e+13 -2.024482991639949219e+13 -2.024858800622989844e+13 -1.517516673518120312e+13 -1.519771527416364258e+13 -1.519395718433323828e+13 -1.519395718433323828e+13 -7.140370677768945825e+03 -1.514510201653795508e+13 -1.514510201653795508e+13 8.598509531969876261e+05
2.806009999999999922e-05 -1.504277622468356445e+13 -1.504277622468356445e+13 -2.004339241216184766e+13 -2.004711310872991406e+13 -1.502417274184324219e+13 -1.504649692125162891e+13 -1.504277622468356445e+13 -1.504277622468356445e+13 -7.069323479318723912e+03 -1.499440716929872852e+13 -1.499440716929872852e+13 8.598529768796395510e+05
2.834210000000000093e-05 -1.489310266854760938e+13 -1.489310266854760938e+13 -1.984764708833403906e+13 -1.984396341218550000e+13 -1.487468428780490820e+13 -1.489678634469614844e+13 -1.489310266854760938e+13 -1.489678634469614844e+13 -6.998984682222958327e+03 -1.484521487861658789e+13 -1.484521487861658789e+13 8.597700130692594685e+05
2.862689999999999861e-05 -1.474493588695399219e+13 -1.474493588695399219e+13 -1.965018910682862109e+13 -1.964654207841235547e+13 -1.473034777328893945e+13 -1.474858291537025781e+13 -1.474493588695399219e+13 -1.474858291537025781e+13 -6.929353990897769108e+03 -1.469752451754256641e+13 -1.469752451754256641e+13 8.599693005549715599e+05
2.891459999999999926e-05 -1.459822391256470117e+13 -1.459822391256470117e+13 -1.945105916818848438e+13 -1.945466990870605859e+13 -1.458378095049439062e+13 -1.460183465308227930e+13 -1.459822391256470117e+13 -1.460183465308227930e+13 -6.860406983393557312e+03 -1.455128428583619727e+13 -1.455128428583619727e+13 8.600783912868920015e+05
2.920519999999999949e-05 -1.445654226850056836e+13 -1.445654226850056836e+13 -1.925751562819301953e+13 -1.925751562819301953e+13 -1.443866820535949414e+13 -1.445654226850056836e+13 -1.445654226850056836e+13 -1.445654226850056836e+13 -6.792143993604951902e+03 -1.440649489170556055e+13 -1.440649489170556055e+13 8.600999183484727982e+05
2.949869999999999931e-05 -1.431270558567031055e+13 -1.431270558567031055e+13 -1.906591122403708203e+13 -1.906591122403708203e+13 -1.429500936214697656e+13 -1.431270558567031055e+13 -1.431270558567031055e+13 -1.431270558567031055e+13 -6.724564938862773488e+03 -1.426315615980498242e+13 -1.426315615980498242e+13 8.600364632338939700e+05
2.979519999999999893e-05 -1.417027602634024414e+13 -1.417027602634024414e+13 -1.887618124478113281e+13 -1.887618124478113281e+13 -1.415275590266771680e+13 -1.417027602634024414e+13 -1.417027602634024414e+13 -1.417027602634024414e+13 -6.657646995557383889e+03 -1.412121968005716602e+13 -1.412121968005716602e+13 8.598876698476441670e+05
3.009460000000000151e-05 -1.402930121217802539e+13 -1.402930121217802539e+13 -1.868838912710262891e+13 -1.868838912710262891e+13 -1.400848622521633594e+13 -1.402930121217802539e+13 -1.402930121217802539e+13 -1.402930121217802539e+13 -6.591412537864976912e+03 -1.398073290926741797e+13 -1.398073290926741797e+13 8.600058779670981457e+05
3.039710000000000074e-05 -1.388968711686354297e+13 -1.388968711686354297e+13 -1.850240961882885938e+13 -1.850240961882885938e+13 -1.386907927247650391e+13 -1.388968711686354297e+13 -1.388968711686354297e+13 -1.388968711686354297e+13 -6.525817389225660918e+03 -1.384160214662712109e+13 -1.384160214662712109e+13 8.600340390857170569e+05
3.070259999999999976e-05 -1.375148059968904297e+13 -1.375148059968904297e+13 -1.831830514107934375e+13 -1.831490467604480469e+13 -1.373107780948178906e+13 -1.375148059968904297e+13 -1.375148059968904297e+13 -1.375148059968904297e+13 -6.460883565627384996e+03 -1.370387408920545117e+13 -1.370387408920545117e+13 8.599776072357477387e+05
3.101119999999999880e-05 -1.361463626883231836e+13 -1.361463626883231836e+13 -1.813264860136767188e+13 -1.813601522754691016e+13 -1.359443651175689844e+13 -1.361463626883231836e+13 -1.361463626883231836e+13 -1.361463626883231836e+13 -6.396589740546361099e+03 -1.357087012850224609e+13 -1.357087012850224609e+13 8.601729887949208496e+05
3.132279999999999765e-05 -1.347919752576438867e+13 -1.347919752576438867e+13 -1.795559769319801172e+13 -1.795559769319801172e+13 -1.346253185127654883e+13 -1.347919752576438867e+13 -1.347919752576438867e+13 -1.347919752576438867e+13 -6.332956305375998454e+03 -1.343586677209600781e+13 -1.343586677209600781e+13 8.599488035725052468e+05
3.163759999999999674e-05 -1.334507700520939844e+13 -1.334507700520939844e+13 -1.777693615901657422e+13 -1.777363618943071484e+13 -1.332857715728010742e+13 -1.334507700520939844e+13 -1.334507700520939844e+13 -1.334507700520939844e+13 -6.269942213127144896e+03 -1.330217740059324609e+13 -1.330217740059324609e+13 8.599720740745801013e+05
3.195560000000000284e-05 -1.321227604113246875e+13 -1.321227604113246875e+13 -1.759676527139947266e+13 -1.759676527139947266e+13 -1.319594038826262305e+13 -1.321227604113246875e+13 -1.321227604113246875e+13 -1.321227604113246875e+13 -6.207548090539101395e+03 -1.316980334367086719e+13 -1.316980334367086719e+13 8.599087670687675709e+05
3.227680000000000241e-05 -1.308079513024874805e+13 -1.308079513024874805e+13 -1.742165246575661523e+13 -1.742165246575661523e+13 -1.306462204032509570e+13 -1.308079513024874805e+13 -1.308079513024874805e+13 -1.308079513024874805e+13 -6.145774170984463126e+03 -1.303874509644725586e+13 -1.303874509644725586e+13 8.600849221397464862e+05
3.260110000000000200e-05 -1.295067369690018945e+13 -1.295067369690018945e+13 -1.724835027979832227e+13 -1.724835027979832227e+13 -1.293145904749826172e+13 -1.294747125533320117e+13 -1.295067369690018945e+13 -1.295067369690018945e+13 -6.084638977274734316e+03 -1.290904195652934180e+13 -1.290904195652934180e+13 8.601758048930226360e+05
3.292880000000000226e-05 -1.282179150956040625e+13 -1.282179150956040625e+13 -1.707669858320780273e+13 -1.707669858320780273e+13 -1.280276808002100000e+13 -1.281862093797050781e+13 -1.282179150956040625e+13 -1.282179150956040625e+13 -6.024086020809482761e+03 -1.278057407889169336e+13 -1.278057407889169336e+13 8.601760723401904106e+05
3.325970000000000277e-05 -1.269422779700396289e+13 -1.269422779700396289e+13 -1.690680289680102539e+13 -1.690680289680102539e+13 -1.267539363113303906e+13 -1.269108876935881055e+13 -1.269422779700396289e+13 -1.269422779700396289e+13 -5.964152525790410436e+03 -1.265028140997180273e+13 -1.265028140997180273e+13 8.597796720077582868e+05
3.359399999999999718e-05 -1.256790522891030664e+13 -1.256790522891030664e+13 -1.673856022821733398e+13 -1.673856022821733398e+13 -1.255236627585774805e+13 -1.256479743829979297e+13 -1.256790522891030664e+13 -1.256790522891030664e+13 -5.904802159969975037e+03 -1.252439616036313867e+13 -1.252439616036313867e+13 8.602364409897041041e+05
3.393159999999999883e-05 -1.244286176484494727e+13 -1.244286176484494727e+13 -1.656894426401830859e+13 -1.656894426401830859e+13 -1.242747741548188477e+13 -1.243978489497233398e+13 -1.244286176484494727e+13 -1.244286176484494727e+13 -5.846052757961055249e+03 -1.239978558662837109e+13 -1.239978558662837109e+13 8.599851293951995904e+05
3.427260000000000115e-05 -1.231905978128337891e+13 -1.231905978128337891e+13 -1.640713550494369141e+13 -1.640713550494369141e+13 -1.230382850064381055e+13 -1.231601352515546680e+13 -1.231905978128337891e+13 -1.231905978128337891e+13 -5.787886643033540167e+03 -1.227641219549258789e+13 -1.227641219549258789e+13 8.599581049100613454e+05
3.461709999999999760e-05 -1.219646383608138086e+13 -1.219646383608138086e+13 -1.624385613776813086e+13 -1.624084019715584570e+13 -1.217836819240766992e+13 -1.219344789546909570e+13 -1.219646383608138086e+13 -1.219344789546909570e+13 -5.730287163339255130e+03 -1.215424066750938867e+13 -1.215424066750938867e+13 8.601462626237476943e+05
3.496500000000000150e-05 -1.207510963134599805e+13 -1.207510963134599805e+13 -1.607924465004900977e+13 -1.607924465004900977e+13 -1.205719403842115039e+13 -1.207212369919185352e+13 -1.207510963134599805e+13 -1.207212369919185352e+13 -5.673271092865188621e+03 -1.203330658118802344e+13 -1.203330658118802344e+13 8.599484603925913107e+05
3.531639999999999953e-05 -1.195496166823381641e+13 -1.195496166823381641e+13 -1.591925533715111328e+13 -1.591925533715111328e+13 -1.193722433638183594e+13 -1.195200544625848633e+13 -1.195496166823381641e+13 -1.195200544625848633e+13 -5.616821753124082534e+03 -1.191357456057919922e+13 -1.191357456057919922e+13 8.599649726234448608e+05
3.567129999999999845e-05 -1.183601966454860938e+13 -1.183601966454860938e+13 -1.576087188268898633e+13 -1.576087188268898633e+13 -1.182138561451825781e+13 -1.183309285454253711e+13 -1.183601966454860938e+13 -1.183309285454253711e+13 -5.560939011531156211e+03 -1.179504432446362305e+13 -1.179504432446362305e+13 8.598967797834840603e+05
3.602979999999999849e-05 -1.171825012239903516e+13 -1.171825012239903516e+13 -1.560115199282799414e+13 -1.560404968079100195e+13 -1.170376168258400391e+13 -1.171535243443603125e+13 -1.171825012239903516e+13 -1.171535243443603125e+13 -5.505607129710165282e+03 -1.167768249091694336e+13 -1.167768249091694336e+13 8.600337874203837710e+05
3.639189999999999965e-05 -1.160165334209021289e+13 -1.160165334209021289e+13 -1.544878913134416406e+13 -1.544592027542376562e+13 -1.158730906248822266e+13 -1.160165334209021289e+13 -1.160165334209021289e+13 -1.159878448616981445e+13 -5.450826248754017797e+03 -1.156148935920463867e+13 -1.156148935920463867e+13 8.600830049353726208e+05
3.675770000000000214e-05 -1.148619767450120117e+13 -1.148619767450120117e+13 -1.529504809030389648e+13 -1.529220778425184375e+13 -1.146915583818888281e+13 -1.148619767450120117e+13 -1.148619767450120117e+13 -1.148335736844914648e+13 -5.396581498897681740e+03 -1.144643338977246094e+13 -1.144643338977246094e+13 8.600446725615643663e+05
3.712709999999999898e-05 -1.137191453843722852e+13 -1.137191453843722852e+13 -1.514005634889862305e+13 -1.514286839502583203e+13 -1.135504226167396680e+13 -1.137191453843722852e+13 -1.137191453843722852e+13 -1.136910249231001562e+13 -5.342887641696532228e+03 -1.133254589265628711e+13 -1.133254589265628711e+13 8.599237057008183328e+05
3.750019999999999715e-05 -1.125877217348208398e+13 -1.125598810518992578e+13 -1.498942368497218945e+13 -1.498942368497218945e+13 -1.124206776372914062e+13 -1.125877217348208398e+13 -1.125877217348208398e+13 -1.125877217348208398e+13 -5.289729755095475412e+03 -1.121979521739188867e+13 -1.121979521739188867e+13 8.599986954472289653e+05
3.787709999999999688e-05 -1.114398423169258594e+13 -1.114398423169258594e+13 -1.484026987470514062e+13 -1.484026987470514062e+13 -1.113295877116160156e+13 -1.114674059682533203e+13 -1.114398423169258594e+13 -1.114674059682533203e+13 -5.237093752215226232e+03 -1.110815148496688672e+13 -1.110815148496688672e+13 8.599859214167944156e+05
3.825779999999999817e-05 -1.103309142559800391e+13 -1.103309142559800391e+13 -1.469259565555766602e+13 -1.469259565555766602e+13 -1.102217567845420117e+13 -1.103582036238395312e+13 -1.103309142559800391e+13 -1.103582036238395312e+13 -5.184979893303623612e+03 -1.099761524738064648e+13 -1.099761524738064648e+13 8.601608749316046014e+05
3.864230000000000101e-05 -1.092330956341219922e+13 -1.092330956341219922e+13 -1.454640086307476562e+13 -1.454640086307476562e+13 -1.090980064730607422e+13 -1.092601134663342383e+13 -1.092330956341219922e+13 -1.092601134663342383e+13 -5.133388120324911142e+03 -1.088818638153627734e+13 -1.088818638153627734e+13 8.599775993158777710e+05
3.903059999999999863e-05 -1.081463787751772266e+13 -1.081463787751772266e+13 -1.439900957078355273e+13 -1.440168447503225781e+13 -1.080126335627419336e+13 -1.081731278176642969e+13 -1.081463787751772266e+13 -1.081731278176642969e+13 -5.082318072538760134e+03 -1.077986412228454688e+13 -1.077986412228454688e+13 8.599817159589274088e+05
3.942289999999999824e-05 -1.070702066926185742e+13 -1.070702066926185742e+13 -1.425837231840361914e+13 -1.425572403231179102e+13 -1.069377923880271484e+13 -1.070966895535368555e+13 -1.070702066926185742e+13 -1.070966895535368555e+13 -5.031743574471470311e+03 -1.067259295006808789e+13 -1.067259295006808789e+13 8.601633226258353097e+05
3.981909999999999963e-05 -1.060048582570282227e+13 -1.060048582570282227e+13 -1.411650152994904688e+13 -1.411650152994904688e+13 -1.058999808310999219e+13 -1.060310776135102930e+13 -1.060048582570282227e+13 -1.060310776135102930e+13 -4.981677731591907104e+03 -1.056640066227612500e+13 -1.056640066227612500e+13 8.602570861768743489e+05
4.021930000000000302e-05 -1.049500625675343164e+13 -1.049760210297078125e+13 -1.397344018800487695e+13 -1.397344018800487695e+13 -1.048462287188402344e+13 -1.049760210297078125e+13 -1.049500625675343164e+13 -1.049760210297078125e+13 -4.932107812966195524e+03 -1.046126025592785742e+13 -1.046126025592785742e+13 8.600038518086624099e+05
4.062350000000000162e-05 -1.039315195047233203e+13 -1.039315195047233203e+13 -1.383440577383594531e+13 -1.383440577383594531e+13 -1.037773184372088867e+13 -1.039315195047233203e+13 -1.039315195047233203e+13 -1.039315195047233203e+13 -4.883033804621249146e+03 -1.035717170138563086e+13 -1.035717170138563086e+13 8.599279531721140957e+05
